949,899.2786187815784,290.17191846997287,413.396117890516,451.82607203863006
873,651.9494322478657,233.33060607659039,336.72686446504076,393.96640645080623
266,108.71585275376981,97.75967903196116,131.47687341169268,30.58527140356794
543,549.450464979212,224.64568110642708,302.0317750544028,193.94133678409062
807,794.8235113416036,349.5666470681466,541.0776210921633,215.03095682404913
2796,2291.2074359490525,1057.0037958846192,1546.9048184597548,608.7278287363113
104,103.04980533395494,42.046338448334,59.70153048991784,43.005845766467125
404,349.7942666357267,159.3800777702433,193.64865485707855,129.85255567273134
464,372.9619021343925,194.078972609902,239.8576115613115,172.00823547713728
662,645.8770059267247,262.72694210366285,342.0044587200871,274.5295515427439
377,264.7920999102529,169.53596666054585,280.4239181595694,148.1061809040785
136,112.05532800219086,55.12487318064486,70.50036765867941,51.764886195251414
86,75.66370876674617,34.01137692389182,55.12103902916757,29.62822438482551
61,65.35475227192643,26.34071975900958,37.476394200655406,23.399362931114513
99,78.04496134975902,40.49660324452161,65.35420497706164,26.563799123138413
63,55.27169181613477,24.116717517865762,49.040161131890244,14.362256887321772
804,794.4391282595428,333.3133961000843,578.511267044581,267.2928471174196
666,430.427974483679,266.51819717368176,324.6277987851315,249.49235656318632
338,285.5254814343892,138.76104636388544,177.6320372917639,133.64785282278464
90,97.42803078546392,38.27500369549542,58.03717819188914,29.397120164908987
777,329.0582863990152,280.84422281206497,318.6606910002629,88.16746112814656
93,49.70309116773222,39.127863205965,44.42679946664764,24.189111981249034
390,217.8651818713833,84.56229302910567,123.88606315777977,152.88424510283627
238,52.412728298902984,81.67389899104607,92.76431950704513,34.627196694370205
735,279.6484259960821,196.17122459596285,265.22686379579216,71.06382258629357
975,576.7931291752285,320.14548794735913,334.6749925882651,162.02670321044
187,71.18355064466239,102.891325088495,91.18110642248404,62.11134868653323
469,198.91618026036332,219.02124882053687,294.5070919286072,129.80713634442452
264,148.7879488914156,116.1942219633769,146.9231315593755,74.36659173540758
67,41.98797353495219,19.680600367572715,25.759873624019782,11.923927516723024
276,229.98160495472635,112.73585835797431,151.92474968316338,69.61407080578294
856,679.8385070654834,297.73878651067446,401.35857639041586,196.34664930033895
649,244.45829116541663,308.9878170612871,288.2007231070695,169.54304946754024
556,300.6346457352265,185.8026645181044,249.5861935386885,165.57960610806578
78,66.7875687232268,32.27639568527852,37.22737391010425,14.250181244164095
261,96.16778161353356,103.2465141528597,140.7804639286403,55.9803600671188
150,92.51517987281234,38.89508452007801,91.92180297376464,14.093254614195919
153,95.39303393581022,45.42539214711836,83.05593940019953,31.14988310517528
97,60.681484130265524,30.95942420409979,47.88159763810822,23.264189239674806
1244,908.3887482043846,500.97702783636566,619.9400482479945,493.3037323113217
173,142.66283888774515,66.42259343690218,82.17390520812825,68.36490991998016
331,128.85432888829538,126.22906315985922,154.67768844406635,59.18089641778447
63,61.710480184023076,23.693800343532352,31.23472998207462,23.560319354411742
62,53.77670716734231,22.44427683322869,27.965806614072253,21.18152572758947
72,51.25216575667252,28.363042405259815,29.64634460616859,31.757666153484063
168,161.89579633679534,65.24407034682136,68.38152688509399,69.29287235883383
65,47.75015163550748,30.36815566150874,40.152511033390574,30.106941705475744
140,80.40873996018719,46.912675927732344,42.294679547530365,29.29764911053241
171,99.62876112084699,67.67306801429365,53.07101120283176,33.77552134178561
113,101.87852312565884,43.660283666272846,44.67099948679291,47.7072393740228
66,41.41957804963718,27.72936162630608,26.261853531714166,26.621089560466334
171,159.88167987460065,71.90000898950484,64.84292503916478,69.47188086084576
66,51.131615663604954,27.334731030099068,23.262699725191784,21.25180309777083
58,39.40568206375069,27.689547465213202,26.389942976580258,15.94378068781938
57,42.18550137139182,27.622384162559694,34.92720038291766,25.150200944706647
51,41.20512343611849,24.564530849820258,19.53022689409796,9.149786129669469
82,61.658522652148605,37.86880179399875,41.603772109905755,31.99783861882176
177,159.53512176342912,84.24445145055905,84.91816036230817,57.353036053301715
95,77.33931735545144,46.31153267442729,48.570746300366835,26.401654557602768
79,23.99531209782933,38.0709841602037,31.972196315834157,13.681945239977845
224,134.45235785306394,105.8482219634319,112.55001461865027,79.01281256740359
139,132.73733574319996,64.2855502429819,68.92232742726428,57.10495648415072
561,243.02563255111951,256.04583598094865,220.01962309603977,57.22725569950704
89,45.50248556426402,40.34706130477565,34.77286150705228,8.951402762407188
101,57.76261712387405,48.17528778022074,35.98064525279716,17.65239204653135
115,39.67019010811235,50.74900208628706,44.7603939352047,16.01944261674449
440,263.80773110363674,192.27647213315464,148.09248414832808,61.54885147234468
109,40.33895062026644,52.04338445074216,55.6639801590055,14.93827603585194
164,37.00200026743159,74.34064927544318,65.9352670665518,24.103482054675332
502,287.0253632576849,222.64553174821512,219.84786909123102,146.19595265346737
114,63.867653124682775,32.136799059897584,35.90627582571461,46.42170826411517
63,58.517691971290745,10.37891595756937,26.410959125156214,6.851359237760572
291,222.10882695754674,132.5866510382753,122.71009579681264,59.736799331055046
94,65.78623820868874,26.869909437839873,52.44771811932677,17.666134565752884
172,149.30220472728408,81.80768373320521,86.76842011209689,33.80013874810712
190,155.47231321428094,91.54623311553097,102.12596364046411,45.79106774299589
147,144.65443260757405,82.3622153043122,100.24444520234994,48.468495164483414
230,153.08147949700083,103.2529648858885,114.04510382732578,83.5651123707311
4712,4433.955222624787,2829.7253506157144,2823.6160379455514,2384.9964835662213
1618,1572.117089098208,841.5941323916977,1215.553083838541,577.6674159630269
66,38.12170251058526,32.117747926378776,23.723241262146953,15.524210377477935
4736,4406.1985215785935,2374.0798974452473,2393.2896194360897,2812.9983750051847
267,220.17107358302977,119.83610287245854,122.24601574222186,81.46941057233003
104,80.26629911435853,50.833026591584996,40.87851095314092,28.35014499122029
1154,1081.2341292178085,616.2236369364634,619.6483466239904,611.0642928638597
139,120.40755417288906,69.08258529484503,66.9432923083272,52.219921596244866
360,240.20928147179723,186.70256157377315,174.5470268964936,97.52518117869884
497,464.23320643636566,258.9415613021525,247.60748319958128,145.91760608506934
83,83.69866811010417,46.31548606087889,40.86408321332018,50.12112506499011
187,41.980519390612415,98.85414328379444,76.09607339458195,26.550142428310693
217,180.12105692218702,114.90332202549644,101.63467264166981,73.9159020048704
367,300.3863922563227,195.75841428755848,152.91820093487067,59.2198710059796
119,70.28011771999941,68.80223142980998,17.72411772840976,3.1519813359350644
186,104.2207249843214,100.01136577172538,70.61774130909139,23.115213039018847
584,229.3212685907047,309.83294703463173,241.4732726088957,77.49966780393365
156,62.6470514668452,86.13844787540803,31.986893376718093,5.731827467437339
131,73.35645858481055,70.42620451405277,37.570464737593646,10.986764553444267
313,178.18264874751014,165.9624182899194,107.29885702954266,63.35235870691244
120,66.44945753841067,64.19717444799457,37.393740536923545,12.949113224978817
911,924.4120910374135,496.66227154043185,407.44445172698937,554.4893983355098
161,128.7115254886283,86.15609426368903,56.037856066172196,30.510557116252492
2869,3253.6003223737075,1310.4144188756754,1443.2451796683401,2195.110891840734
1147,1322.6223194891281,640.1689926106385,739.6944302816029,611.0925635733582
976,1104.62371957014,508.751697965488,589.1327527751748,618.1105537007289
85,36.082845468741,62.05323618634304,11.304753490831756,2.616704911821341
85,67.57788943775932,61.243477641917615,24.899746030764156,20.012970961867783
95,52.60542806910402,72.43391701519731,13.588572111004755,2.90010291310647
230,220.92481450219347,24.420756924769172,110.72304281111485,17.64220298988537
1160,727.5078813662972,884.9280855508265,489.69645487801137,199.69419892370504
50,39.36136952911284,40.9156488828601,15.168352741382046,8.746078106423205
654,231.05008416018813,480.4198057686278,276.018068183923,85.36367942583722
127,77.09304598914206,100.00226483116276,53.79010437499526,18.999606061376486
144,80.44498385073828,108.52617848230251,46.39622814284918,13.569308562690452
125,49.683882224867105,90.5081667069997,78.95167080929821,15.068303357589787
1362,1208.6889476262274,647.1224415415084,574.4468998947422,850.0387832483077
73,50.55275248744799,68.32614099216951,67.83075346579574,24.84001322277901
135,119.88161024579172,101.03064101907181,72.86138086064538,26.98564642818426
73,69.56610432582136,51.351580748727855,40.35182129524264,25.539125057686775
53,49.797566793952974,40.242469335754265,32.579252254895295,9.055202803919547
1193,766.090320618852,906.9040412226433,528.7392223932341,180.78374026302336
1023,916.785479878878,842.6396724407625,390.60348774926354,156.0422007493643
291,240.94264197387093,208.4409820118427,144.72222702958354,91.4372896831532
702,567.7365910092435,540.1436518561682,285.8926657130501,137.3615274478286
602,641.0442742933014,480.27138395632335,337.0915539649457,65.96407606896202
162,125.77847646417345,125.19016208779837,83.82616791995162,28.174584418798656
419,344.9782275929754,307.4101232498454,282.7773378940902,75.06478018229905
108,104.35685686653048,71.35622753815124,63.85992023984675,43.538244596539
1374,1646.2784553418849,1041.0596598674106,803.554011554742,158.76967006899994
66,30.656027759591986,41.649749354464475,25.853968196115456,10.520270648772335
251,156.9714267865112,162.69051020150684,105.92917963422049,48.09072599320295
283,155.3965847446443,179.31941104724157,94.1227052800158,30.57877932831818
75,26.00765217325794,52.231839422741174,39.26729505079278,18.728403249949494
86,34.24645280595451,62.65273092944362,45.27786338811303,13.584332227553512
85,26.54420283673481,57.140997611968466,57.170571534677805,19.373801018868903
676,184.43167742097998,423.255109585316,304.1845662780431,112.1108984335991
120,64.90774059480796,75.51875681531888,42.45013108691994,12.127204243473303
107,42.47764630124836,60.18074811618293,59.57933792597077,14.216151515120616
1515,609.8286433952965,957.1482272718746,663.5622007744039,190.05038016880363
3692,3588.02298271053,2117.584656086785,2568.98503922237,1416.1313274205218
1005,656.3562448063493,638.9235497796595,482.69282349500514,160.17447366169603
103,61.310353778257344,63.61263637020133,50.46879218562224,30.131303196217015
1113,722.6617172043761,623.468429019236,811.5009257892041,325.17626674713915
615,513.5044187424452,366.07653788403053,316.5974361406464,219.33816382956334
301,226.8252314565734,188.60553631024337,120.59314827948663,69.2005516493805
533,425.54672467725874,333.53684996956247,231.84487380072568,87.55884636972078
50,36.066484144564086,35.85044865162256,39.175244724276396,20.92275416194158
83,53.443652473852296,50.44070160049305,39.99756420755286,22.19817164652652
1194,999.9341426524225,767.9823812979212,793.6732056949951,204.63123538071963
2744,3262.525603734744,1771.5739971720202,1626.0937763200234,329.70023651452044
616,500.24753507107215,340.31289424061276,363.7325185971556,124.83203851028257
168,156.60457362419947,97.28833702414549,86.18130695582121,54.33395893096489
2930,2738.3497254071603,1780.840250519312,2205.0355389935103,815.716132418437
419,375.59536878749816,255.48234490182176,217.7286635445153,86.66692360837241
662,616.3086789177172,382.30755018977413,521.2131692504902,181.98994970159782
170,212.32480658350377,125.81814270180324,131.49884055781348,8.63565727040724
80,77.94718581713191,48.28296152506477,43.90038391054136,34.59868122655476
432,426.3557422776298,255.22822883186163,295.4697904038833,140.041833210741
77,77.820800255089,45.870129612057475,59.66674668794023,24.383606220709495
3490,2548.3221307022973,1907.1041473551807,2419.25143734518,1316.3732528826501
493,516.4734996803754,259.42378625090566,388.0681783568905,168.29801012179135
1160,1068.9929322574997,658.7715556454999,740.0490613506792,488.36602167341096
122,85.29098848569188,64.9585414427701,82.00585085092916,34.546114696717865
502,511.623198976213,314.09477301576527,308.79296884202995,235.1266985342133
83,71.51955641975162,50.950825544325475,45.632776167956564,38.846366962957525
1196,1445.931364039196,548.9098196132393,576.0774971531876,803.3943285287207
8339,7827.714473500315,4650.227386237386,5000.931574668565,4261.540984372185
62,54.885141735838516,40.0862349170685,31.81375947427547,28.06255483777516
61,49.61574321229633,14.570135055862613,14.825375588193225,17.48393739791349
146,114.34545533850837,29.140767421431054,53.206590259598684,42.91982577017843
80,46.34106538122256,24.114993703423618,30.392878587655446,29.219789734982992
1580,1285.9579699215838,340.3655219136889,651.6317808526177,365.72004095738316
309,177.87024248752738,132.95937411168023,134.56267046780488,87.86425150952992
380,294.86666132668876,134.13789251373055,151.54553738367554,76.04394486091408
99,61.4456443147919,57.11909112406213,40.02487398683065,18.54295111666332
663,842.7321238305992,253.14725880428693,420.86809224494664,268.94395810648734
